68641	bouyer	0.010832834483051461
68641	charles	0.014957468531761166
68641	fabry	0.021665668966102922
68641	institut	0.004777381101265909
68641	graduate	0.021665668966102922
68641	school	0.01755255470127825
68641	palaiseau	0.016475496627068764
68641	2009	0.005224946570706715
68641	enfin	0.002725879343910119
68641	laurent	0.006719720218226785
68641	cognet	0.010832834483051461
68641	bordeaux	0.005763475607811456
68641	année	0.0027758012083489774
68641	passée	0.0065224896554652535
68641	ce	0.0008542185611084459
68641	attribué	0.008776277350639124
68641	1er	0.005422177133468245
68641	décembre	0.004595084347955689
68641	dernier	0.0017944292545684594
68641	frédéric	0.024713244940603146
68641	druon	0.032498503449154385
68641	depuis	0.0020508237160660144
68641	près	0.0033312711662659275
68641	15	0.004345119059258763
68641	ans	0.0021750751220087133
68641	chercheur	0.003927403485948175
68641	travaille	0.004733811431453108
68641	sur	0.0008325611442211903
68641	lasers	0.03128013096089517
68641	femtosecondes	0.028605874194878762
68641	fs	0.021665668966102922
68641	la	2.8755152781564243e-05
68641	chirurgie	0.015640065480447586
68641	réfractive	0.010832834483051461
68641	oeil	0.0069402052287758425
68641	lasik	0.010832834483051461
68641	repose	0.0069402052287758425
68641	longueur	0.01343944043645357
68641	onde	0.014380341034945536
68641	voisine	0.010832834483051461
68641	1	0.004818750781281156
68641	micron	0.026328832051917373
68641	une	0.0001493582089400674
68641	nombreuses	0.004287515776681256
68641	applications	0.0032318517521767315
68641	or	0.0022499634671355353
68641	vient	0.0030475759745002234
68641	développer	0.0026298604011896353
68641	6	0.006872536693389136
68641	différence	0.006719720218226785
68641	précédents	0.008776277350639124
68641	permettent	0.004231632254421051
68641	traiter	0.006031354516211647
68641	cornées	0.010832834483051461
68641	malades	0.008237748313534382
68641	ils	0.002085490613718661
68641	peuvent	0.003436268346694568
68641	être	0.0011860840385307914
68641	utilisés	0.005224946570706715
68641	greffe	0.00953529139829292
68641	cornée	0.021665668966102922
68641	intitulé	0.005046529824335055
68641	laser1	0.010832834483051461
68641	projet	0.0020508237160660144
68641	transférer	0.006719720218226785
68641	produit	0.0033656200010559073
68641	industriel	0.004231632254421051
68641	français	0.0030475759745002234
68642	ils	0.0012126160961973167
68642	ont	0.001354283465572153
68642	pour	0.0005513017260422857
68642	noms	0.005544329835598891
68642	sélénium	0.006298790977613882
68642	titane	0.004789868693583901
68642	lithium	0.005544329835598891
68642	d	0.00023626358422952068
68642	autres	0.0012754291385596401
68642	constituent	0.003426289635061907
68642	ce	0.0008278141444325791
68642	qu	0.000957384989142956
68642	on	0.0010090924555606266
68642	appelle	0.002885939258271544
68642	les	0.0001612549886348303
68642	terres	0.004035407551568911
68642	rares	0.004348537217253872
68642	utilisées	0.0029849581587318786
68642	dans	0.0005094696959296533
68642	secteurs	0.002428946254931487
68642	de	0.0
68642	l	0.0
68642	automobile	0.003506953001907524
68642	aéronautique	0.002839614933223892
68642	éolien	0.004789868693583901
68642	du	0.0002614458605589226
68642	photovoltaïque	0.004546986455468471
68642	éclairage	0.004789868693583901
68642	et	0.0
68642	plus	0.0008667488074879804
68642	généralement	0.0027524918598925336
68642	des	4.0313747158707576e-05
68642	hautes	0.0075850506269069615
68642	technologies	0.0017060368104303324
68642	ces	0.000856114883437257
68642	ressources	0.011180727733292244
68642	minérales	0.012597581955227763
68642	non	0.0030582837748170193
68642	énergétiques	0.008697074434507745
68642	en	6.718957859784596e-05
68642	commun	0.003506953001907524
68642	être	0.0020689586236025833
68642	vitales	0.006298790977613882
68642	économie	0.003214959094460313
68642	européenne	0.014957949777294007
68642	or	0.0013082494345249226
68642	métaux	0.004035407551568911
68642	dits	0.004180750777076897
68642	stratégiques	0.005102998359268864
68642	ou	0.0006404486847086578
68642	critiques	0.004180750777076897
68642	sont	0.0005102441920853139
68642	principalement	0.003351193837123453
68642	monopolisés	0.006298790977613882
68642	par	0.0005793605490765635
68642	la	3.678353378373531e-05
68642	chine	0.003506953001907524
68642	contexte	0.001755148479762114
68642	union	0.011721617222771534
68642	qui	0.00010876086238039089
68642	est	0.0007124256508633579
68642	un	0.0005210692402119644
68642	gros	0.004035407551568911
68642	consommateur	0.003907205740923845
68642	n	0.0009677012574013318
68642	produit	0.001956951980563836
68642	elle	0.0010347043983718698
68642	même	0.0012971990112039824
68642	que	0.00016556282888651583
68642	3	0.0016590457427289817
68642	où	0.0008595385580776481
68642	question	0.005122084743025896
68642	devenue	0.004180750777076897
68642	cruciale	0.006298790977613882
68642	aujourd	0.0009840693455190203
68642	hui	0.0009840693455190203
68642	leur	0.002807056493734605
68642	sécurisation	0.005102998359268864
68642	approvisionnement	0.005544329835598891
68642	c	0.0012569749891604485
68642	raison	0.0029849581587318786
68642	laquelle	0.0016901466399265254
68642	le	2.6792880815307017e-05
68642	projet	0.0023849178051494504
68642	era	0.025195163910455527
68642	min	0.025195163910455527
68642	vient	0.0017720241255239394
68642	créé	0.0030380641714384906
68642	celle	0.0012971990112039824
68642	ci	0.0008669179581948943
68642	souhaitant	0.004348537217253872
68642	structurer	0.005102998359268864
68642	domaine	0.0029263091446298057
68642	recherche	0.0021260802908997373
68642	actuellement	0.004985983259098002
68642	très	0.0009045846007139913
68642	fragmenté	0.006298790977613882
68642	assurer	0.0029849581587318786
68642	ainsi	0.0005102441920853139
68642	sa	0.0011247108041128333
68642	représentativité	0.006298790977613882
68642	instances	0.006298790977613882
68642	européennes	0.004546986455468471
68642	traitant	0.005102998359268864
68642	innovation	0.003198778629956085
68642	coordonné	0.003506953001907524
68642	cnrs	0.0026841804249578506
68642	compte	0.0017385304875340108
68642	11	0.003214959094460313
68642	partenaires	0.0016901466399265254
68642	9	0.0026718284930469165
68642	pays	0.0072971204517009725
68642	france	0.001153230968883507
68642	allemagne	0.003506953001907524
68642	bmbf	0.006298790977613882
68642	jûlich	0.006298790977613882
68642	suède	0.005102998359268864
68642	vinnova	0.006298790977613882
68642	sgu	0.006298790977613882
68642	bas	0.00368878424789402
68642	m2i	0.006298790977613882
68642	finlande	0.005102998359268864
68642	tekes	0.006298790977613882
68642	espagne	0.00368878424789402
68642	cdti	0.006298790977613882
68642	portugal	0.004789868693583901
68642	fct	0.006298790977613882
68642	pologne	0.004546986455468471
68642	ncbir	0.006298790977613882
68642	hongrie	0.006298790977613882
68642	mbfh	0.006298790977613882
68642	mais	0.0006344516593555495
68642	nombre	0.006057499428345884
68642	sera	0.001542833355332074
68642	amené	0.004348537217253872
68642	à	0.0
68642	s	0.0003987698268685165
68642	accroître	0.0035940760752388827
68642	pendant	0.00328094640955392
68642	durée	0.0022836030294235
68642	puisque	0.002633633088142814
68642	idée	0.0022567261738050213
68642	bâtir	0.003907205740923845
68642	réseau	0.00252648526753893
68642	européen	0.0022836030294235
68642	visant	0.002711413122578826
68642	regrouper	0.004546986455468471
68642	première	0.0012024908385488454
68642	fois	0.0013420902124789253
68642	significatif	0.004546986455468471
68642	agences	0.004546986455468471
68642	programmation	0.006298790977613882
68642	financement	0.002885939258271544
68642	développement	0.0010347043983718698
68642	sur	0.0002420478514527771
68642	échelle	0.00252648526753893
68642	europe	0.0019772975700931075
68642	structuré	0.004546986455468471
68642	autour	0.0015156205042338078
68642	trois	0.0014378404697977956
68642	thématiques	0.0030380641714384906
68642	principales	0.004180750777076897
68642	questions	0.003093894734624336
68642	transverses	0.004789868693583901
68642	primaires	0.005544329835598891
68642	secondaires	0.005544329835598891
68642	recyclage	0.004546986455468471
68642	substitution	0.005544329835598891
68642	lieu	0.003093894734624336
68642	échange	0.004180750777076897
68642	partage	0.004348537217253872
68642	informations	0.002795181933323061
68642	entre	0.0008669179581948943
68642	communautés	0.004546986455468471
68642	scientifiques	0.0019369797257486093
68642	techniques	0.0021080695291534374
68642	plate	0.0035940760752388827
68642	forme	0.0019369797257486093
68642	existante	0.004789868693583901
68642	etp	0.006298790977613882
68642	smr	0.006298790977613882
68642	principaux	0.003093894734624336
68642	donneurs	0.005102998359268864
68642	ordre	0.003214959094460313
68642	publics	0.006187789469248672
68642	économiques	0.0030380641714384906
68642	industriels	0.001502265031790031
68642	impliqués	0.002885939258271544
68642	grand	0.0018605653845258014
68642	européens	0.002492991629549001
68642	aussi	0.0006049523647404512
68642	une	0.0002605346201059822
68642	cellule	0.004180750777076897
68642	réflexion	0.0029849581587318786
68642	établir	0.00368878424789402
68642	prospective	0.003907205740923845
68642	structure	0.002561042371512948
68642	référence	0.0035940760752388827
68642	aider	0.00368878424789402
68642	gouvernements	0.006298790977613882
68642	états	0.004546986455468471
68642	membres	0.00328094640955392
68642	adapter	0.0030380641714384906
68642	politique	0.003506953001907524
68642	stratégie	0.002795181933323061
68642	nationale	0.0023111603835625056
68642	phase	0.002795181933323061
68642	avec	0.000731136235799098
68642	vision	0.0030380641714384906
68642	enfin	0.001584972450594355
68642	souhaite	0.0029343231058790295
68642	levier	0.004789868693583901
68642	favoriser	0.0037925253134534808
68642	coordination	0.004546986455468471
68642	intergouvernementales	0.006298790977613882
68642	financements	0.004035407551568911
68642	privés	0.0037925253134534808
68642	ajoutons	0.0035940760752388827
68642	il	0.00037967359411114317
68642	développera	0.005544329835598891
68642	formalisera	0.006298790977613882
68642	partenariats	0.0030380641714384906
68642	nécessaires	0.0023394335926093454
68642	dehors	0.005102998359268864
68642	comme	0.0007151150262011666
68642	russie	0.004035407551568911
68642	amérique	0.0075850506269069615
68642	nord	0.0027524918598925336
68642	sud	0.002428946254931487
68642	afrique	0.0035940760752388827
68643	positionnée	0.0022678094946649
68643	sur	0.0008450495613845083
68643	deux	0.001505149978319906
68643	secteurs	0.0012114369446470793
68643	d	0.0002121056327420522
68643	activités	0.0011255421791852543
68643	la	4.0027172671937426e-05
68643	qualité	0.001075006357865744
68643	biologique	0.0037830440001698474
68643	des	9.38302465118919e-05
68643	sols	0.0017925454425253928
68643	et	0.0
68643	récoltes	0.002765234505504947
68643	protection	0.002012659516344994
68643	plantes	0.0017088619554871262
68643	par	0.0010595056041237656
68643	les	6.702160465135135e-05
68643	moyens	0.0015724313687057912
68643	de	0.0
68643	lutte	0.0022678094946649
68643	alternatifs	0.002765234505504947
68643	où	0.002143474279206135
68643	demande	0.004810382545086244
68643	actuelle	0.0018397811436371425
68643	importante	0.0011389470109249707
68643	n	0.003861128017031314
68643	est	0.0008527735040834395
68643	pas	0.0018354478219485052
68643	satisfaite	0.002765234505504947
68643	agrene	0.007635361295056038
68643	a	0.0009437083029690718
68643	fêté	0.002765234505504947
68643	ses	0.0004908045860776114
68643	ans	0.0006307717853825269
68643	l	0.0
68643	été	0.0006942228829009753
68643	dernier	0.0005203844838248533
68643	installée	0.0017925454425253928
68643	à	0.0
68643	agronov	0.002545120431685346
68643	technopôle	0.0023889470109249708
68643	agroenvironnement	0.002545120431685346
68643	qui	0.0008679116817955193
68643	émerge	0.002545120431685346
68643	progressivement	0.00118126984500118
68643	périphérie	0.0022678094946649
68643	dijon	0.0013325744609071497
68643	sous	0.000669367493473864
68643	oeil	0.002012659516344994
68643	attentil	0.0031415220000849237
68643	son	0.0003796282319066351
68643	tout	0.0005380402871893612
68643	nouveau	0.001075006357865744
68643	président	0.0010996864306104406
68643	pierre	0.001277319882792083
68643	guez	0.002545120431685346
68643	préside	0.0021688329371053693
68643	également	0.0009255069995346099
68643	le	6.013327187985469e-05
68643	pôle	0.0008753803042813544
68643	compétitivité	0.0008837970326050649
68643	vitagora	0.0011124603870875482
68643	cette	0.000603606829560363
68643	start	0.004318086615188798
68643	up	0.004318086615188798
68643	ores	0.0013728053151214011
68643	déjà	0.0006524894054693052
68643	généré	0.002765234505504947
68643	4	0.0007834085936193215
68643	emplois	0.0017088619554871262
68643	salariés	0.0021688329371053693
68643	se	0.0007875807849279379
68643	construit	0.002012659516344994
68643	peu	0.0017017717184042566
68643	nous	0.0056564969964290925
68643	sommes	0.00236253969000236
68643	dans	0.0005081960216898292
68643	une	0.0003465110447409564
68643	période	0.0018397811436371425
68643	euphorique	0.0031415220000849237
68643	venons	0.002545120431685346
68643	en	2.680864186054054e-05
68643	effet	0.0004588619554871263
68643	faire	0.0005997423057262366
68643	plein	0.0019487188632857678
68643	devis	0.0031415220000849237
68643	sujets	0.0015724313687057912
68643	scientifiquement	0.002545120431685346
68643	très	0.0009023231392122063
68643	intéressants	0.002545120431685346
68643	pour	0.00034370216982948753
68643	annonce	0.0017925454425253928
68643	emblée	0.0016034608483620812
68643	claude	0.00974359431642884
68643	alabouvette	0.01570761000042462
68643	un	0.00043313880592619553
68643	chercheur	0.0022778940218499415
68643	jeune	0.0012951204316853458
68643	retraité	0.0031415220000849237
68643	conseiller	0.0045356189893298
68643	scientifique	0.00267703893980384
68643	christelle	0.0031415220000849237
68643	cordier	0.0031415220000849237
68643	étant	0.0006580573322521177
68643	gérante	0.0031415220000849237
68643	reste	0.001075006357865744
68643	maintenant	0.002012659516344994
68643	attendre	0.002765234505504947
68643	que	0.0009083190699786474
68643	ces	0.001707949192457328
68643	offres	0.004170298900134205
68643	faites	0.0020851494500671026
68643	entreprises	0.007179258787607688
68643	relativement	0.0015724313687057912
68643	importantes	0.0016363720217650176
68643	concrétisent	0.0031415220000849237
68643	signature	0.0045356189893298
68643	contrats	0.0038974377265715357
68643	confiants	0.0031415220000849237
68643	du	0.00022819321516908463
68643	moins	0.0008198563795458382
68643	ou	0.0006388475629968862
68643	trois	0.0007171229343116506
68643	ajoute	0.0015152345055049474
68643	t	0.0010941765966885205
68643	il	0.001136173230377596
68643	rappelant	0.0020851494500671026
68643	au	0.000291863700297144
68643	passage	0.0016363720217650176
68643	née	0.0018397811436371425
68643	volonté	0.0016034608483620812
68643	chercheurs	0.00043981199729120515
68643	trésorerie	0.005530469011009894
68643	principaux	0.0015430799988938877
68643	problèmes	0.0032727440435300352
68643	si	0.0016828485406538269
68643	ce	0.00033029784362859907
68643	problème	0.0014162579479454164
68643	numéro	0.002012659516344994
68643	cela	0.0007559157264866117
68643	dit	0.00181971941264293
68643	personnes	0.0008198563795458382
68643	sont	0.0005089685816051007
68643	plus	0.00028819397848975353
68643	habituées	0.0031415220000849237
68643	aux	0.0015672906896094345
68643	manips	0.002765234505504947
68643	laboratoire	0.000680918314392505
68643	qu	0.00047749576333504934
68643	arcanes	0.0031415220000849237
68643	comptabilité	0.0031415220000849237
68643	gestion	0.0015724313687057912
68643	elles	0.005512997622632215
68643	ont	0.0016886221961352787
68643	appris	0.0022678094946649
68643	gérer	0.002012659516344994
68643	aussi	0.0006034399838286001
68643	fondateurs	0.0021688329371053693
68643	entreprise	0.0015389762719437438
68643	ils	0.0012095845559568234
68643	commencé	0.001227173353782105
68643	embaucher	0.002545120431685346
68643	personnel	0.0021688329371053693
68643	partir	0.0010996864306104406
68643	moment	0.0033428158525306445
68643	premiers	0.0012600845271850414
68643	permis	0.0009466784304943095
68643	assurer	0.0014887478816675245
68643	salaires	0.0031415220000849237
68643	y	0.0014847986415456552
68643	allons	0.0017490928097013778
68643	étape	0.0038319596483762483
68643	confirme	0.0023889470109249708
68643	solide	0.0015724313687057912
68643	panoplie	0.002765234505504947
68643	outils	0.0011526912413018
68643	répondre	0.0036343108339412377
68643	aujourd	0.0014724137582328343
68643	hui	0.0014724137582328343
68643	agrène	0.01570761000042462
68643	sollicitée	0.002765234505504947
68643	différents	0.0008351494500671028
68643	types	0.0014887478816675245
68643	abord	0.0017490928097013778
68643	celles	0.001227173353782105
68643	existent	0.0021688329371053693
68643	appelle	0.0014393622050629326
68643	marché	0.004733392152471548
68643	noir	0.0031415220000849237
68643	c	0.0009403744137656606
68643	dire	0.0009861771630839376
68643	sans	0.0007764037467218232
68643	homologation	0.011060938022019788
68643	celui	0.0006751121830853005
68643	bouche	0.0021688329371053693
68643	oreilles	0.0031415220000849237
68643	certaines	0.002174412308954379
68643	peuvent	0.0009965178205414249
68643	compter	0.002012659516344994
68643	jusqu	0.000680918314392505
68643	dizaine	0.001463493649057166
68643	commerciaux	0.0021688329371053693
68643	or	0.0026099576218772207
68643	vient	0.0017675940652101298
68643	entre	0.0004323753316497036
68643	souhaitent	0.0034177239109742523
68643	accéder	0.0021688329371053693
68643	officiel	0.0022678094946649
68643	nécessité	0.0013325744609071497
68643	passer	0.0014887478816675245
68643	là	0.0010178094946649003
68643	intervenons	0.002765234505504947
68643	aider	0.0018397811436371425
68643	réaliser	0.0023053824826036
68643	études	0.001227173353782105
68643	vont	0.0009188329371053693
68643	leur	0.0009333462841667561
68643	permettre	0.0008753803042813544
68643	déposer	0.002765234505504947
68643	dossier	0.005090240863370692
68643	amm	0.006283044000169847
68643	1	0.0013974377265715354
68643	explique	0.0006927202596835567
68643	viennent	0.0013135245027112285
68643	ensuite	0.0011124603870875482
68643	exemple	0.0008753803042813544
68643	diversifier	0.0023889470109249708
68643	germes	0.0031415220000849237
68643	lesquels	0.0013325744609071497
68643	travaillent	0.0015430799988938877
68643	voire	0.0009466784304943095
68643	créer	0.0011526912413018
68643	collection	0.0021688329371053693
68643	souches	0.0023889470109249708
68643	travail	0.0008123684249343539
68643	équipe	0.0008123684249343539
68643	dijonnaise	0.0018397811436371425
68643	même	0.0006469780068379863
68643	mais	0.0006328655302071607
68643	façon	0.001075006357865744
68643	différente	0.0019487188632857678
68643	rapport	0.0014887478816675245
68643	proposé	0.0017925454425253928
68643	plupart	0.0034177239109742523
68643	laboratoires	0.0010287769000492815
68643	seul	0.0013940969892448768
68643	screening	0.005530469011009894
68643	systématique	0.002545120431685346
68643	mécanismes	0.0013728053151214011
68643	moléculaires	0.002012659516344994
68643	droit	0.0023889470109249708
68643	cité	0.002765234505504947
68643	chez	0.000966068638217119
68643	commençons	0.002765234505504947
68643	test	0.0019487188632857678
68643	proche	0.0034981856194027557
68643	conditions	0.00118126984500118
68643	réelles	0.0023889470109249708
68643	terrain	0.003030469011009895
68643	autrement	0.0012951204316853458
68643	s	0.0007955458046026905
68643	agit	0.0009188329371053693
68643	microorganisme	0.0031415220000849237
68643	va	0.0013854405193671135
68643	être	0.000687928742347859
68643	apporté	0.0023889470109249708
68643	sol	0.002926987298114332
68643	réalisons	0.002545120431685346
68643	notre	0.00181971941264293
68643	avec	0.00018232709880240005
68643	plante	0.0017490928097013778
68643	pousse	0.002545120431685346
68643	laquelle	0.0008429606366633547
68643	confrontons	0.0031415220000849237
68643	pathogène	0.002545120431685346
68643	alors	0.0009491967292443036
68643	suivante	0.0020851494500671026
68643	quasiment	0.0016034608483620812
68643	aucune	0.0017490928097013778
68643	privée	0.002545120431685346
68643	ne	0.0004949328805152184
68643	réalise	0.002012659516344994
68643	consister	0.002765234505504947
68643	identifier	0.0015152345055049474
68643	souche	0.00942456600025477
68643	niveau	0.000867092080657588
68643	moléculaire	0.0015724313687057912
68643	réglementation	0.0047778940218499415
68643	exigeant	0.002765234505504947
68643	capable	0.0013135245027112285
68643	reconnaître	0.0021688329371053693
68643	question	0.001277319882792083
68643	cadre	0.0012197793370079218
68643	originalité	0.0019487188632857678
68643	démarche	0.0011526912413018
68643	toujours	0.0010872061544771896
68643	commencer	0.0014162579479454164
68643	manip	0.0031415220000849237
68643	résume	0.0009760298003062132
68643	parallèlement	0.0010287769000492815
68643	contactée	0.0031415220000849237
68643	grandes	0.0022510843583705086
68643	présentes	0.0020851494500671026
68643	secteur	0.00181971941264293
68643	phytosanitaire	0.002765234505504947
68643	commencent	0.002545120431685346
68643	intéresser	0.0015724313687057912
68643	appelions	0.0031415220000849237
68643	encore	0.0006098896685039609
68643	longtemps	0.002926987298114332
68643	méthodes	0.0013728053151214011
68643	alternatives	0.0022678094946649
68643	issues	0.0017490928097013778
68643	chimie	0.001277319882792083
68643	grande	0.000966068638217119
68643	expérience	0.0013940969892448768
68643	biologie	0.0015724313687057912
68643	constate	0.0017925454425253928
68643	dijonnais	0.0018397811436371425
68643	rencontrent	0.0031415220000849237
68643	parfois	0.0015430799988938877
68643	difficultés	0.0018915220000849237
68643	questions	0.0015430799988938877
68643	posent	0.0021688329371053693
68643	agences	0.0022678094946649
68643	régulation	0.0020851494500671026
68643	dépôt	0.0019487188632857678
68643	niche	0.0022678094946649
68643	souhaite	0.001463493649057166
68643	positionner	0.0023889470109249708
68643	rappelle	0.0008837970326050649
68643	microorganismes	0.0018915220000849237
68643	arrivent	0.0020851494500671026
68643	connus	0.0022678094946649
68643	depuis	0.0005947388776591442
68643	bénéficié	0.0021688329371053693
68643	techniques	0.001051399677665277
68643	modernes	0.002765234505504947
68643	caractérisation	0.0018397811436371425
68643	comme	0.0007133272386356638
68643	celle	0.0006469780068379863
68643	marqueurs	0.0022678094946649
68643	scar	0.0031415220000849237
68643	correspondent	0.0023889470109249708
68643	séquences	0.002545120431685346
68643	uniques	0.0023889470109249708
68643	génome	0.0021688329371053693
68643	amplifiant	0.0031415220000849237
68643	séquence	0.002545120431685346
68643	pcr	0.0031415220000849237
68643	quantitative	0.0022678094946649
68643	vous	0.001075006357865744
68643	disposez	0.0031415220000849237
68643	outil	0.0012433795752375644
68643	unique	0.001051399677665277
68643	permet	0.0007492546846052779
68643	suivre	0.0016714079262653222
68643	importe	0.0019487188632857678
68643	quelle	0.0015430799988938877
68643	environnement	0.0007905050097339346
68643	souligne	0.0010399704533654397
68643	dès	0.0009010323882121064
68643	lors	0.0008837970326050649
68643	apparaît	0.0015152345055049474
68643	donc	0.0005247448936321298
68643	structure	0.001277319882792083
68643	solidement	0.002765234505504947
68643	armée	0.0022678094946649
68643	plan	0.0013728053151214011
68643	attentes	0.0017490928097013778
68643	trop	0.0013940969892448768
68643	souvent	0.0011667925043139112
68643	interlocuteur	0.002545120431685346
68643	consultants	0.0031415220000849237
68643	certes	0.0012433795752375644
68643	fins	0.002545120431685346
68643	connaisseurs	0.002765234505504947
68643	auxquels	0.0015430799988938877
68643	manque	0.0020851494500671026
68643	nécessaire	0.0012114369446470793
68643	culture	0.0014393622050629326
68643	microbiologique	0.002545120431685346
68643	autorisation	0.002765234505504947
68643	mise	0.000909859706321465
68644	si	0.0014908957170798023
68644	l	0.0
68644	idée	0.005982948460785406
68644	d	0.0006890105456367883
68644	associer	0.0050273009969034515
68644	de	0.0
68644	aluminium	0.020293319056627342
68644	et	0.0
68644	oxyde	0.02504868039934823
68644	cuivre	0.020293319056627342
68644	pour	0.000639445897357186
68644	produire	0.0031011096460170397
68644	énergie	0.00778229741107944
68644	n	0.0012827667830668818
68644	est	0.00037775127534150145
68644	pas	0.0012195666591019968
68644	nouvelle	0.0021790202778626928
68644	en	7.125220428050641e-05
68644	revanche	0.004442280202698531
68644	celle	0.0034390857506338144
68644	recourir	0.006764439685542448
68644	à	0.0
68644	des	0.00012469135749088622
68644	brins	0.03382219842771224
68644	adn	0.03616440390163296
68644	les	0.00010687830642075962
68644	marier	0.007349460479747368
68644	rappelons	0.0034683822217637487
68644	que	0.00043893401146657686
68644	deux	0.0020001993067374165
68644	complémentaires	0.009528480757610062
68644	s	0.0010572037270467646
68644	auto	0.00554192544868333
68644	assemblent	0.008349560133116076
68644	sous	0.0017790498165418313
68644	la	1.329806401061044e-05
68644	forme	0.00256762428762025
68644	une	0.0004604797936756896
68644	double	0.005349261173009952
68644	hélice	0.008349560133116076
68644	restent	0.004889783770464166
68644	solidement	0.007349460479747368
68644	collés	0.007349460479747368
68644	où	0.0011393883211726964
68644	chercheurs	0.0023378710819466054
68644	toulousains	0.007349460479747368
68644	du	8.664194216196853e-05
68644	laboratoire	0.0018097496728039998
68644	analyse	0.0031791199312314012
68644	architecture	0.004889783770464166
68644	systèmes	0.0024909953704485106
68644	cnrs	0.0035580996330836626
68644	collaboration	0.0024420808959611144
68644	avec	0.0004845902958203324
68644	le	8.879036084142443e-06
68644	centre	0.0018570601017561933
68644	interuniversitaire	0.008349560133116076
68644	recherche	0.000939430826211512
68644	ingénierie	0.003889684117095458
68644	matériaux	0.002991474230392703
68644	université	0.0016209692186151786
68644	toulouse	0.007651094777743164
68644	3	0.0021992001705942316
68644	inp	0.005349261173009952
68644	utiliser	0.0033046633228905366
68644	ces	0.0005674249808828331
68644	propriétés	0.0035417261419459127
68644	collantes	0.008349560133116076
68644	concevoir	0.0032615903090554284
68644	un	0.00034535984525676714
68644	matériau	0.009779567540928333
68644	compact	0.007349460479747368
68644	solide	0.004179219584600109
68644	qui	0.0005766855028541657
68644	enflamme	0.008349560133116076
68644	spontanément	0.00634936082637866
68644	fois	0.0017790498165418313
68644	chauffé	0.008349560133116076
68644	410	0.008349560133116076
68644	c	0.0008331113300249485
68644	y	0.0013154362272829725
68644	parvenir	0.0035417261419459127
68644	ont	0.0017952129659909938
68644	commencé	0.0032615903090554284
68644	par	0.00025599652168499325
68644	greffer	0.008349560133116076
68644	séparément	0.008349560133116076
68644	sur	0.0006417082573399208
68644	billes	0.008349560133116076
68644	nanoscopiques	0.008349560133116076
68644	puis	0.003219765965839413
68644	mélangé	0.007349460479747368
68644	ensemble	0.002101009992648331
68644	types	0.0039568050011097
68644	particules	0.004541825795314622
68644	coiffées	0.008349560133116076
68644	chaque	0.0022404269412979526
68644	type	0.0047895409340178415
68644	nanoparticules	0.010698522346019904
68644	se	0.0006977459888619606
68644	sont	0.0013527404162261812
68644	alors	0.0012613910023180114
68644	liés	0.00464875165369137
68644	transformant	0.008349560133116076
68644	ainsi	0.0006763702081130906
68644	poudre	0.007349460479747368
68644	originelle	0.008349560133116076
68644	ce	0.0010973350286664421
68644	composite	0.022048381439242103
68644	outre	0.0033490618662725354
68644	faible	0.004027201343534744
68644	température	0.004179219584600109
68644	initiation	0.006764439685542448
68644	combustion	0.006764439685542448
68644	offre	0.003594198790395189
68644	aussi	0.000801913599772226
68644	avantage	0.00602740065027216
68644	haute	0.003394870120377629
68644	densité	0.005764340032173738
68644	énergétique	0.004442280202698531
68644	semblable	0.007349460479747368
68644	nitroglycérine	0.008349560133116076
68644	fait	0.001607421336819699
68644	combustible	0.005349261173009952
68644	choix	0.004261689962424137
68644	nano	0.004261689962424137
68644	satellites	0.0050273009969034515
68644	nouveau	0.0028571597551249016
68644	satellite	0.004764240378805031
68644	quelques	0.00427897594908281
68644	kilos	0.008349560133116076
68644	commencent	0.006764439685542448
68644	peupler	0.008349560133116076
68644	espace	0.0037641407254363226
68644	ne	0.0013154362272829725
68644	peuvent	0.0026485523469539527
68644	être	0.0009141910197313742
68644	équipés	0.006764439685542448
68644	mode	0.00464875165369137
68644	propulsion	0.005764340032173738
68644	conventionnel	0.008349560133116076
68644	or	0.0017341911108818744
68644	centaines	0.004889783770464166
68644	grammes	0.008349560133116076
68644	base	0.0034421805493298225
68644	leur	0.003720981863787732
68644	bord	0.004101209299385748
68644	produiraient	0.008349560133116076
68644	suffisamment	0.005764340032173738
68644	corriger	0.007349460479747368
68644	trajectoire	0.008349560133116076
68644	ou	0.0008489668611254302
68644	orientation	0.005764340032173738
68644	terre	0.003889684117095458
68644	applications	0.0024909953704485106
68644	nombreuses	0.0033046633228905366
68644	il	0.0005032882526589573
68644	pourrait	0.0026210688719838873
68644	servir	0.005349261173009952
68644	notamment	0.0016484526935852447
68644	source	0.004889783770464166
68644	appoint	0.008349560133116076
68644	microsystèmes	0.008349560133116076
68645	les	0.00011974083213144657
68645	allergies	0.0047423265725557735
68645	aux	0.0012444988106079878
68645	pollens	0.024945087841865398
68645	représentent	0.003121451848547476
68645	aujourd	0.000974301907846375
68645	hui	0.000974301907846375
68645	un	0.0002579486685416549
68645	grave	0.0062362719604663495
68645	problème	0.0028114301696186925
68645	de	0.0
68645	santé	0.004040930996188189
68645	publique	0.005810396621566912
68645	ainsi	0.0010103594672061552
68645	en	0.00015965444284192878
68645	europe	0.009788358938798388
68645	près	0.001917754120530261
68645	20	0.0022343269065712244
68645	des	0.00031930888568385755
68645	enfants	0.006784563594986109
68645	souffrent	0.0047423265725557735
68645	aussi	0.0011978957495356827
68645	est	0.0007053544285222825
